Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
88000,1.2531678204434786,0.876393099714889,2.0760289798736573,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
88100,1.2527085023814404,0.8765208353465476,2.1254666496276857,0.6454,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
88200,1.2522510001096123,0.8766481034345706,2.1107217636108397,0.6536,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
88300,1.2518031212060075,0.8767741180807622,2.074262567901611,0.6564,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
88400,1.2513460932392775,0.8769004574552459,2.128915744781494,0.6438,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
88500,1.2508963107064386,0.877024123613626,2.13887212600708,0.6448,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
88600,1.2504486461701805,0.8771492003402687,2.1014581188201906,0.6526,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
88700,1.2499927383795106,0.8772764532602375,2.119951096343994,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
88800,1.2495402239729414,0.8774016567598509,2.134560291671753,0.643,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
88900,1.2491000897071087,0.8775229835847632,2.231091756439209,0.6198,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
89000,1.2487052980455773,0.8776432325369405,2.1460980949401853,0.6414,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
89100,1.2482577631103393,0.877767426567295,2.130690561676025,0.6476,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
89200,1.2478055374243189,0.8778902012991388,2.1084849731445314,0.652,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
89300,1.2473839627312395,0.8780132432690096,2.070515776062012,0.6536,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
89400,1.2469373610094647,0.8781380939910485,2.108667786026001,0.6508,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
89500,1.246494735462299,0.8782580315526782,2.125296970367432,0.649,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
89600,1.2460699039927916,0.8783814751056361,2.0644478801727293,0.6576,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
89700,1.2456258088117356,0.8785048864981353,2.1236383737564086,0.6472,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
89800,1.2451820684186257,0.8786268026835308,2.120205872344971,0.6504,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
89900,1.244755091370472,0.8787499477759518,2.062202721786499,0.6576,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
90000,1.2443153748464375,0.878873494143505,2.1143690032958986,0.6484,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
90100,1.2438754547160116,0.878994160436873,2.1234536529541015,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
90200,1.2434461942729125,0.8791167503636586,2.0707291759490967,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
90300,1.2430046511396273,0.8792412125514381,2.118360939407349,0.649,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
90400,1.2425710684262667,0.8793604651162791,2.120435609817505,0.6494,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
90500,1.2421517732606313,0.879479392047058,2.0597491012573244,0.6594,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
90600,1.2417153971963655,0.8796012275237268,2.131140249633789,0.65,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
90700,1.2412820411442738,0.8797204645718419,2.1505642824172972,0.647,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
90800,1.2408544315170513,0.8798407579200495,2.075207851028442,0.6562,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
90900,1.2404183141069196,0.8799624818193839,2.112111215209961,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
91000,1.2399835809835658,0.8800814441258695,2.123663823699951,0.6504,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
91100,1.239557859087131,0.880198197882481,2.143702165222168,0.6394,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
91200,1.2391303227270383,0.880319043056158,2.128527383041382,0.6482,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
91300,1.2387007863080952,0.8804359377656861,2.1149003356933593,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
91400,1.2382739504496239,0.880552949153471,2.1355495277404786,0.6456,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
91500,1.237838900559681,0.8806738650046522,2.1155184551239015,0.6542,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
91600,1.237410322983486,0.8807905869006615,2.1116510152816774,0.6582,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
91700,1.2369829981378226,0.8809068831576647,2.1291042751312257,0.6506,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
91800,1.2365790507018493,0.8810264532837995,2.0822701393127443,0.6558,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
91900,1.236157590283646,0.8811445385512428,2.1112121925354006,0.655,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
92000,1.235738446306099,0.881256668154527,2.1271292137145994,0.6468,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
92100,1.2353350084371346,0.8813743658514039,2.076016466140747,0.6532,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
92200,1.2349144303532813,0.8814914343754753,2.1300987785339354,0.6482,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
92300,1.2345021476681988,0.8816072315092128,2.1194224082946778,0.646,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
92400,1.2340972511464559,0.8817233221503791,2.075453145980835,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
92500,1.2336826314210765,0.881838448867666,2.128316780090332,0.6464,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
92600,1.2332655768539604,0.8819541715565122,2.1518404335021972,0.6462,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
92700,1.232862349009087,0.8820689226713343,2.0710946886062622,0.6584,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
92800,1.232446018680204,0.8821851592770876,2.1113805728912354,0.6538,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
92900,1.2320307762925788,0.8822985341444481,2.1180477127075195,0.6554,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
93000,1.2316261583963217,0.8824127985245416,2.081190520477295,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
93100,1.2312137629598439,0.8825287949490331,2.134621216583252,0.647,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
93200,1.2308019399300252,0.8826411837403616,2.1180263610839845,0.6518,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
93300,1.2303955024031508,0.8827548824770268,2.0670767612457275,0.6564,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
93400,1.2299797281971878,0.882870642184618,2.130636543273926,0.6484,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
93500,1.2295654598830705,0.8829849822446225,2.1032178421020506,0.6516,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
93600,1.2291620354699908,0.8830961113518777,2.136461708831787,0.6448,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
93700,1.2287531405016592,0.8832104676301289,2.1302237857818604,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
93800,1.228345886442863,0.8833233283770148,2.1237050476074217,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
93900,1.2279431157656422,0.8834354933547376,2.1695114826202393,0.6388,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
94000,1.227535063177965,0.8835499555145923,2.1212781646728516,0.6476,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
94100,1.2271239572822508,0.883663841390725,2.1377159381866453,0.646,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
94200,1.226720968741445,0.8837731656229068,2.1085108224868776,0.6538,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
94300,1.2263345725879438,0.8838857069266759,2.0697479082107546,0.6618,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
94400,1.2259294423775409,0.8839985431111771,2.128337146759033,0.6476,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
94500,1.2255276070934353,0.8841085732190078,2.1156325607299804,0.6512,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
94600,1.2251496052615791,0.8842176746956062,2.086863507461548,0.6572,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
94700,1.2247477258903396,0.8843296370967741,2.12825515460968,0.6488,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
94800,1.2243512063031465,0.8844379787374538,2.1275008666992186,0.6522,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
94900,1.2239716225558313,0.8845479560578156,2.087341937637329,0.6496,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
95000,1.2235775284405461,0.8846583930331736,2.1419942657470705,0.6506,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
95100,1.2231828946963155,0.8847667049326221,2.1310546142578124,0.648,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
95200,1.2227958587069097,0.8848759915938095,2.076478122329712,0.6544,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
95300,1.2223973255957854,0.884986310943888,2.117512618255615,0.6544,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
95400,1.2220073195372063,0.8850920514913543,2.1291701190948484,0.6526,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
95500,1.2216217210163578,0.8852008192315558,2.083985090637207,0.6518,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
95600,1.2212298572376616,0.8853094698973792,2.1235849334716796,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
95700,1.220843751362815,0.8854164213723921,2.147451582336426,0.6412,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
95800,1.2204610575834902,0.8855235309415774,2.0910818588256834,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
95900,1.220066286155346,0.8856320758658144,2.1106227745056154,0.653,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
96000,1.2196694423794603,0.8857401497683832,2.137557292175293,0.6502,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
96100,1.2192845643062105,0.8858461821569087,2.1695201639175417,0.638,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
96200,1.218889499816186,0.8859564928811265,2.1230938613891603,0.653,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
96300,1.218495505212073,0.886063486440105,2.1231498138427733,0.6556,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
96400,1.2181114317689667,0.8861686342502403,2.1230931213378907,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
96500,1.2177499983098306,0.8862751629526607,2.0758808124542236,0.6558,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
96600,1.2173699474091717,0.8863815748545834,2.133051033401489,0.648,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
96700,1.216988029594267,0.8864880090784799,2.1275911613464356,0.6482,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
96800,1.2166197255990705,0.8865945255389487,2.0627085834503176,0.657,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
96900,1.2162362015130965,0.8867014084488845,2.1415719455718993,0.6478,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
97000,1.2158566840030658,0.8868055698966922,2.1325836238861084,0.6462,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
97100,1.215487889177132,0.8869107866750562,2.07934222946167,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
97200,1.215101353684564,0.8870174968571605,2.127617955780029,0.6522,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
97300,1.21471969999309,0.8871211726422087,2.113156671524048,0.6582,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
97400,1.2143494053317387,0.8872257424508075,2.081180530166626,0.6574,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
97500,1.2139667072768152,0.8873314797550991,2.117032582473755,0.656,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
97600,1.2135885576416188,0.8874356370997122,2.1235600942611694,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
97700,1.2132245241010005,0.8875387641601312,2.0684622297286985,0.6566,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
97800,1.212846741266005,0.8876434565261918,2.1223991409301757,0.6488,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
97900,1.2124732143141448,0.8877469755486214,2.1354681938171387,0.644,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
98000,1.2121071105220491,0.8878478734113824,2.0855789129257203,0.6504,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
98100,1.2117274154949857,0.8879521693408001,2.114740042877197,0.658,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
98200,1.2113508799004964,0.8880555353691436,2.1176881536483765,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
98300,1.2109851689367301,0.8881558921075154,2.147924220275879,0.644,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
98400,1.210610435902405,0.8882605108199992,2.127238720703125,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
98500,1.2102367195952979,0.8883629307583584,2.1147142196655273,0.6536,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
98600,1.2098707108497693,0.8884631476430643,2.1569162382125855,0.643,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
98700,1.2095006337654532,0.8885662645177003,2.117645511627197,0.657,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
98800,1.2091246984132675,0.8886683803291652,2.1125955493927,0.6536,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
98900,1.208759383588657,0.8887678366170938,2.139484001159668,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
99000,1.208410929305024,0.8888703233916413,2.079551770401001,0.6566,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
99100,1.2080406446438379,0.8889732440647645,2.12616879196167,0.6534,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
99200,1.207674537147597,0.8890724861928657,2.1302466011047363,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
99300,1.207323632036909,0.8891723875986585,2.0789207893371584,0.6538,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
99400,1.2069572381580838,0.8892731188754818,2.1235034885406496,0.6518,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
99500,1.2065920117046176,0.8893735687142965,2.1372685024261475,0.6468,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
99600,1.2062410234977003,0.8894734179220047,2.0766142715454103,0.6612,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
99700,1.2058767163035682,0.8895742500652991,2.137463001251221,0.6462,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
99800,1.2055166483640847,0.8896715867806748,2.1261750038146974,0.65,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
99900,1.2051665323867855,0.889770525558569,2.0758650159835814,0.6562,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
100000,1.204803816112516,0.8898695056664814,2.1378309158325197,0.6486,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
100100,1.2044470644440075,0.889967975015384,2.116975142288208,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
100200,1.204093988501069,0.8900665570865945,2.0751994369506837,0.653,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
100300,1.20373137476204,0.8901661157767548,2.125791600418091,0.6566,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
100400,1.2033737077921818,0.8902638391476542,2.1286447658538816,0.6526,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
100500,1.203024811170055,0.8903602763839128,2.1059848960876466,0.6492,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
100600,1.2026672166018393,0.8904587012957921,2.1395892696380616,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
100700,1.20230705350669,0.890556231071061,2.1324434944152832,0.6508,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
100800,1.201950428454244,0.8906539553110095,2.1848646411895754,0.6278,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
100900,1.2016387764496868,0.8907493919992059,2.1217116025924683,0.6522,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
101000,1.2012833984981732,0.8908458789914716,2.1439928550720215,0.6486,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
101100,1.2009289100803753,0.890942408571471,2.1747894008636472,0.6364,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
101200,1.2005712353899272,0.8910415295503243,2.1275057357788087,0.656,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
101300,1.2002120500714624,0.8911380599320741,2.1221431198120118,0.6568,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
101400,1.1998517983815047,0.8912358658181836,2.126278950881958,0.6486,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
101500,1.1995163345534186,0.8913332508955092,2.098662377166748,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
101600,1.1991686312714722,0.8914289776368064,2.1292774978637694,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
101700,1.1988200215536253,0.8915240541811521,2.136875688171387,0.6518,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
101800,1.1984848454252646,0.8916182567383423,2.078467461013794,0.6556,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
101900,1.19813333818768,0.8917151877116333,2.14125391998291,0.649,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
102000,1.1977823568544508,0.8918091665971121,2.1352537815093995,0.653,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
102100,1.1974449630023971,0.891903657124919,2.081129792022705,0.6514,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
102200,1.1970929751461556,0.8920004067112253,2.123724394226074,0.6502,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
102300,1.1967445722405978,0.8920944426902818,2.1169337184906007,0.6564,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
102400,1.196406962534285,0.8921889136813791,2.0718795141220094,0.6656,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
102500,1.1960609116344003,0.8922834218883596,2.1379827056884766,0.6472,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
102600,1.195719565257712,0.8923772879804759,2.1169245447158813,0.649,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
102700,1.195382347766952,0.8924718180998079,2.079512756919861,0.6574,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
102800,1.1950366369955192,0.8925670688932841,2.132170269775391,0.6482,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
102900,1.1946935426356682,0.8926612977797678,2.1324092674255373,0.6524,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
103000,1.1943626121250706,0.8927521630209119,2.1210645599365234,0.6444,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
103100,1.1940172317790958,0.8928461053659295,2.1176310619354246,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
103200,1.193674684971364,0.892939637895309,2.140462163734436,0.6456,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
103300,1.1933361879569282,0.8930317887304142,2.1222697227478027,0.6504,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
103400,1.192991819610442,0.8931252633529001,2.126749552154541,0.6556,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
103500,1.1926501501001763,0.8932181790469923,2.1322655654907225,0.6516,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
103600,1.1923114265830939,0.8933094800166287,2.1177100034713745,0.6502,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
103700,1.1919966437642058,0.8934014480540491,2.0795388315200807,0.6584,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
103800,1.1916598812363988,0.8934944318066685,2.155210306930542,0.6446,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
103900,1.1913250382415619,0.8935855041186479,2.14685166053772,0.6502,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
104000,1.1910042908546203,0.893677393821929,2.074550031661987,0.6566,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
104100,1.1906683544977383,0.8937690924616347,2.1197580368041993,0.6558,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
104200,1.1903314552890027,0.8938595634882491,2.1328859603881836,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
104300,1.1900076271471447,0.8939519023474449,2.0799926876068113,0.6564,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
104400,1.1896722193126115,0.8940438986132231,2.1239417774200438,0.655,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
104500,1.189338057444175,0.8941342958225706,2.1310410999298095,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
104600,1.1890126478185872,0.8942261081161308,2.078880046463013,0.6552,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
104700,1.1886775801238563,0.8943172795454111,2.117767216682434,0.6548,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
104800,1.188347195153775,0.8944076047221744,2.133900395965576,0.649,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
104900,1.1880242264492678,0.8944968807735825,2.0799860498428346,0.6566,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
105000,1.187695736655473,0.8945872353541569,2.1421423601150513,0.6496,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
105100,1.1873653850275065,0.8946771943659556,2.132118856048584,0.6464,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
105200,1.1870410899418846,0.8947675968505137,2.082651641845703,0.6548,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
105300,1.1867082951323051,0.8948585511922993,2.1300965560913085,0.6496,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
105400,1.1863789107236793,0.8949474766708162,2.134767930603027,0.6518,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
105500,1.1860538375042942,0.8950370701113142,2.117962414550781,0.6498,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
105600,1.185723079284034,0.8951275845920376,2.13241150932312,0.6558,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
105700,1.1853988575658048,0.8952157066543481,2.143097999572754,0.6464,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
105800,1.1850764150834243,0.895304941329332,2.2478844686508177,0.621,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
105900,1.1847650826662826,0.8953931727149775,2.1316804878234863,0.6506,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
106000,1.1844403015491742,0.8954810159025626,2.131551654052734,0.6548,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
106100,1.1841115987672683,0.8955704632452894,2.1312978504180906,0.6562,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
106200,1.1838039439982353,0.8956591761646303,2.092561059951782,0.652,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
106300,1.183480233745476,0.8957485819478666,2.131497581863403,0.6554,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
106400,1.183161515389146,0.8958342158399345,2.150583458709717,0.6418,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
106500,1.1828600484466691,0.8959203748201371,2.070114370727539,0.6582,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
106600,1.182538747775715,0.8960090633837886,2.1524432903289794,0.6436,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
106700,1.1822189214742516,0.8960952387098591,2.1235081405639646,0.6504,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
106800,1.1819076240156343,0.8961832566667136,2.0828575832366942,0.6572,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
106900,1.1815856292891775,0.896272035641171,2.1466141220092774,0.645,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
107000,1.1812680882803928,0.8963583813845297,2.1209974222183225,0.655,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
107100,1.1809557982691432,0.896444592841111,2.0871125638961794,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
107200,1.1806372992022622,0.8965309813837242,2.1128316171646118,0.6534,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
107300,1.1803196738686625,0.896616187692523,2.118360471343994,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
107400,1.1800078039775554,0.896702501993388,2.083563472366333,0.6588,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
107500,1.1796909563518942,0.8967892098630852,2.140102005004883,0.652,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
107600,1.179375690777916,0.8968756108657305,2.1275687120437623,0.6492,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
107700,1.179069434397267,0.8969601369165527,2.099559842681885,0.653,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
107800,1.1787527556876987,0.8970473077655651,2.120976900100708,0.6538,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
107900,1.1784379034071173,0.897133591581654,2.139169216156006,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
108000,1.1781296359208449,0.897218079519793,2.225103910446167,0.6214,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
108100,1.1778393027640586,0.8973045523193596,2.138650281906128,0.6458,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
108200,1.1775243933431898,0.8973905757508436,2.121813349151611,0.6496,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
108300,1.1772142726838144,0.8974742319288251,2.104408147239685,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
108400,1.1768968816281145,0.8975604453099013,2.1287086349487305,0.656,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
108500,1.176581478946268,0.8976446244276641,2.127671096801758,0.654,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
108600,1.1762666802645965,0.8977293687977276,2.1177224422454834,0.657,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
108700,1.1759711825977515,0.8978141340904379,2.0771203773498534,0.6554,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
108800,1.1756616678683136,0.8978986386964627,2.1287457651138304,0.6526,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
108900,1.1753488777705712,0.8979829160056103,2.1327733837127685,0.6506,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
109000,1.1750481550140246,0.8980675751421981,2.099714008331299,0.6556,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
109100,1.1747405563979967,0.8981516147282125,2.1366338098526003,0.6538,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
109200,1.1744332064443683,0.8982350702119658,2.1443403533935546,0.6458,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
109300,1.1741366928643162,0.8983176920821249,2.074207783126831,0.6594,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
109400,1.173829012300838,0.8984011291902606,2.1191594520568846,0.6564,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
109500,1.1735221793153128,0.8984834132163748,2.132093132019043,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
109600,1.1732234405068207,0.8985679391780746,2.085447504043579,0.6528,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
109700,1.172918719886066,0.8986513476252214,2.13283666305542,0.651,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
109800,1.1726141793013594,0.8987333923977888,2.1341116498947144,0.6508,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
109900,1.1723204813144408,0.898815680949278,2.0845261430740356,0.658,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
110000,1.1720181710934947,0.8988978538681818,2.1306765645980836,0.655,0.6656,2.028418590927124,7:15:56,cuda:5,0.001
