Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
149400,0.5171126308981595,0.8283452827407622,0.3497408354759216,0.8893,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
149500,0.516933059542895,0.8284029348159034,0.45070656995773317,0.8967,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
149600,0.5167546139625242,0.8284594120244685,0.3762679675102234,0.9078,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
149700,0.5165582264556822,0.8285214031034834,0.4754731210708618,0.8953,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
149800,0.5164000100206749,0.8285727545167754,0.3552022980690002,0.8895,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
149900,0.5162151968284511,0.8286319788925254,0.43977754201889036,0.9032,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
150000,0.5160329584677152,0.8286890389111647,0.379863427066803,0.9047,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
150100,0.515855452083644,0.8287452413560854,0.4106026677131653,0.9035,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
150200,0.5157045688280117,0.8287926108911947,0.33675037345886233,0.8952,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
150300,0.515526472777287,0.8288492419600818,0.37465977840423587,0.9082,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
150400,0.5153441662111323,0.828906213604025,0.3944036280155182,0.9081,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
150500,0.5151542693028831,0.8289671623203443,0.3771251263618469,0.9055,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
150600,0.5150024632507123,0.8290162322529833,0.3461927578926086,0.89,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
150700,0.5148175269968779,0.8290726163661014,0.44504275255203246,0.9015,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
150800,0.5146371350755916,0.8291304813180304,0.40033599433898925,0.9041,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
150900,0.5144561126488312,0.8291886322574546,0.42666104784011843,0.8977,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
151000,0.5143157853276696,0.8292318846584082,0.3386708738327026,0.8937,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
151100,0.5141424833829223,0.82928611352627,0.399379513835907,0.9062,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
151200,0.5139580994622975,0.8293449253175555,0.4203228276252747,0.905,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
151300,0.513785989918762,0.8294007649369444,0.38332710618972776,0.9052,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
151400,0.5136505737612143,0.8294406126373604,0.32625844140052795,0.8986,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
151500,0.5134708802258147,0.829497812275209,0.39829273195266723,0.9067,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
151600,0.513292443926142,0.8295557617028722,0.42196753520965574,0.8967,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
151700,0.5131123987166618,0.8296137893037798,0.417741698551178,0.9054,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
151800,0.5129709319740805,0.8296580283932993,0.3315500111579895,0.8951,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
151900,0.5127999533312178,0.8297142648866104,0.36162528314590453,0.9082,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
152000,0.5126273925457615,0.8297679578612562,0.4131646438598633,0.8992,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
152100,0.5124555804539502,0.8298224455246245,0.3957574800491333,0.9066,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
152200,0.5122829750463154,0.8298760482423726,0.41985017642974853,0.9019,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
152300,0.5121135488806642,0.8299297858846358,0.39130035762786863,0.9016,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
152400,0.5119371680569951,0.8299862237806445,0.3888735846042633,0.9064,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
152500,0.5117600682919516,0.8300424769329476,0.5187378946304322,0.874,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
152600,0.5115902839900126,0.8300974858933552,0.3914556816101074,0.9049,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
152700,0.5114228645967116,0.8301515521476716,0.41772216119766237,0.8979,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
152800,0.5112497478094602,0.8302063152309378,0.40617665004730225,0.9064,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
152900,0.5110878307504222,0.8302567541027875,0.340203692817688,0.8938,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
153000,0.5109132435748193,0.8303120412811213,0.44385519647598265,0.8987,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
153100,0.5107360018547534,0.8303712401982617,0.41079757375717163,0.9046,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
153200,0.5105585290354409,0.8304296471433763,0.42533091011047364,0.9026,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
153300,0.5103969480723651,0.830481543495436,0.3440793794631958,0.8942,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
153400,0.5102221726050954,0.830538578927793,0.3823593158721924,0.9066,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
153500,0.5100440114930845,0.8305955399761337,0.4316670593261719,0.9065,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
153600,0.5098713678634408,0.8306495757686343,0.4172200326442719,0.9052,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
153700,0.5097218996901934,0.8306971750097075,0.3458957245826721,0.8913,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
153800,0.5095420231548952,0.8307538200774632,0.4069402666568756,0.9033,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
153900,0.5093715710226225,0.8308090703552518,0.462847203207016,0.9003,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
154000,0.5091888612973042,0.8308671432018583,0.38915417947769165,0.906,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
154100,0.5090301333165322,0.8309171676304332,0.3443123527050018,0.8924,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
154200,0.5088628328285834,0.8309710380176984,0.39724533634185794,0.9056,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
154300,0.5086848787296997,0.8310282847588357,0.3867729329109192,0.9091,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
154400,0.5085101033493421,0.8310821145583642,0.3784909054756165,0.9002,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
154500,0.508360166260843,0.8311289856926863,0.349684175491333,0.8912,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
154600,0.5081893448504193,0.8311860191174816,0.3779787401199341,0.907,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
154700,0.5080123078497902,0.8312425237964677,0.38281126217842104,0.9057,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
154800,0.5078442562418238,0.8312946109957542,0.3838644788265228,0.9053,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
154900,0.5076975606845411,0.8313430417117655,0.3444223011016846,0.8919,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
155000,0.5075333941711698,0.831395299559258,0.40887885694503784,0.9068,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
155100,0.5073605156508982,0.8314498596344041,0.3916134394645691,0.9057,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
155200,0.5071928155307895,0.8315011750052401,0.47117624683380127,0.8945,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
155300,0.5070535477991207,0.8315468306508854,0.3364362961769104,0.8931,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
155400,0.5068901497021242,0.831599778827504,0.39141015958786013,0.9083,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
155500,0.5067151371692631,0.8316551229988003,0.4447714542388916,0.9008,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
155600,0.5065436162896276,0.831710446222591,0.3894407279014587,0.9045,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
155700,0.5064111759605306,0.8317531886494366,0.3368869355678558,0.893,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
155800,0.50623742633319,0.8318079261877878,0.4202703725814819,0.902,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
155900,0.5060695861587023,0.8318627940777551,0.42066487436294553,0.9034,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
156000,0.5059045180908431,0.831915786957798,0.37619548125267027,0.9097,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
156100,0.5057753292653954,0.8319551326495198,0.33073081912994384,0.896,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
156200,0.5056073910427158,0.8320095004770064,0.40120493545532226,0.9047,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
156300,0.5054363070607025,0.8320660000592374,0.45587654161453245,0.9009,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
156400,0.5052713628944945,0.8321198744328037,0.42220933504104613,0.906,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
156500,0.5050973078199374,0.832175831542491,0.3701216642379761,0.9064,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
156600,0.5049261504035851,0.8322305186607948,0.3900870987892151,0.9025,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
156700,0.5047532844497987,0.8322853355296357,0.44313279552459717,0.9059,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
156800,0.504586776663339,0.8323376363005255,0.4176803165435791,0.9002,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
156900,0.5044215985991418,0.8323911686954997,0.3751464942932129,0.9048,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
157000,0.50424857329257,0.8324465255557636,0.4451783845901489,0.9009,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
157100,0.5040856682611866,0.8325003683483261,0.4134233386039734,0.906,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
157200,0.5039275911763215,0.8325503103306108,0.3963252770423889,0.8839,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
157300,0.5037583393653372,0.8326056592337587,0.41139933853149413,0.903,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
157400,0.5035914087027273,0.8326595963281458,0.4258614806175232,0.9046,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
157500,0.5034239687953223,0.8327139613696197,0.472696532535553,0.8963,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
157600,0.5032722825422978,0.8327610116394186,0.35525349674224854,0.8905,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
157700,0.5031068605171299,0.8328145492022764,0.4435003908157349,0.8995,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
157800,0.5029382293840234,0.832869802862197,0.42762092418670655,0.9059,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
157900,0.5027730637737192,0.832921123550811,0.4020756476402283,0.9055,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
158000,0.5026210105221172,0.8329704481167187,0.3407131649017334,0.8966,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
158100,0.5024573960927459,0.8330223326917781,0.401223511505127,0.9056,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
158200,0.5022913004591864,0.8330758816858009,0.4466990779876709,0.9026,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
158300,0.5021284328976884,0.8331287207673752,0.38823216533660887,0.9025,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
158400,0.5019853231294773,0.8331737418769298,0.34696432809829714,0.8918,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
158500,0.5018260299899918,0.833224479058536,0.41979138345718386,0.9052,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
158600,0.50166525617148,0.8332757931765165,0.3879650974273682,0.9084,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
158700,0.501499963522389,0.8333269932899345,0.40320051746368407,0.9011,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
158800,0.5013551047836177,0.8333749281037512,0.333797239780426,0.8933,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
158900,0.5011854356468475,0.8334289049520075,0.41290480251312256,0.9046,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
159000,0.5010245833061673,0.8334815842900872,0.41475024738311767,0.9067,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
159100,0.5008547475094208,0.8335347380051746,0.39456814594268796,0.9043,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
159200,0.5007156942614809,0.8335790329514526,0.32848226470947267,0.8987,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
159300,0.500557551178995,0.8336321569415962,0.40866368074417114,0.9036,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
159400,0.5003921761940666,0.8336840858658683,0.45759712591171264,0.9028,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
159500,0.5002286826566025,0.8337375675308895,0.41059160466194156,0.9,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
159600,0.5000966885853737,0.8337795668493804,0.3343221432685852,0.8971,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
159700,0.49993564870545104,0.8338315996596636,0.4538850298881531,0.8946,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
159800,0.49977386110283695,0.8338837140928793,0.35735595932006836,0.9064,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
159900,0.49961675752658014,0.8339324377300499,0.44338347458839417,0.9004,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
160000,0.499492246658749,0.8339725488570756,0.34679190883636474,0.893,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
160100,0.4993407732900767,0.8340219376499026,0.4171684416770935,0.9044,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
160200,0.4991803645263066,0.8340737054048756,0.4291958498001099,0.9058,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
160300,0.49901286157498775,0.8341279452317822,0.3910223428726196,0.9056,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
160400,0.4988877021946405,0.8341688585919571,0.3441321791648865,0.8962,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
160500,0.4987288354406098,0.8342191712049941,0.4165898436546326,0.9077,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
160600,0.49855606073916203,0.834275410220493,0.42118012943267824,0.9073,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
160700,0.4983975567371944,0.8343258880778589,0.4010715361595154,0.9044,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
160800,0.4982754007432244,0.8343634135429027,0.32130903882980344,0.8986,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
160900,0.4981148937311005,0.8344158615058613,0.4050619089126587,0.9029,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
161000,0.4979505367753704,0.834468244254046,0.4212882143974304,0.9036,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
161100,0.49778892444764916,0.8345197880196215,0.5510253046035767,0.8788,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
161200,0.49762896891027936,0.8345705374689919,0.39268682050704956,0.903,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
161300,0.4974601064923349,0.8346240842959667,0.4248576599121094,0.9018,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
161400,0.4972953410814154,0.8346757235815971,0.41771310930252076,0.9043,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
161500,0.4971429964265068,0.8347238158028276,0.39746119709014893,0.8823,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
161600,0.49698281989808224,0.8347744100392623,0.41787174787521364,0.8944,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
161700,0.49682156092444896,0.8348261990190108,0.4194094843864441,0.9002,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
161800,0.49666402035968754,0.834876763980578,0.4223111570358276,0.9033,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
161900,0.496516434815357,0.8349236475301515,0.3612715430259705,0.8869,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
162000,0.49634828910420586,0.8349772275453634,0.4603859429359436,0.9038,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
162100,0.4961867902210536,0.8350285705243886,0.3940953134536743,0.9007,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
162200,0.4960220945808995,0.8350811518506348,0.45280330228805543,0.9025,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
162300,0.4958735737552639,0.8351292397331715,0.3178877592086792,0.8973,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
162400,0.4957208581949927,0.8351780828883412,0.3990966423034668,0.9059,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
162500,0.49555886422603945,0.8352291757618595,0.42225293483734133,0.9029,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
162600,0.4953986672996105,0.8352803019168752,0.40340294771194457,0.905,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
162700,0.49526198424180945,0.8353216128610539,0.3408066435813904,0.8971,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
162800,0.49510013351389326,0.835373532079068,0.4813943288803101,0.8914,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
162900,0.4949356584255688,0.8354259155427202,0.38308181200027464,0.9101,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
163000,0.49477393321363294,0.8354784265712795,0.3774199951171875,0.9077,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
163100,0.4946441590670846,0.8355203301428322,0.3417162840843201,0.8967,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
163200,0.49447984926001654,0.8355716648126241,0.42948300151824953,0.905,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
163300,0.49431587930180804,0.8356244689336225,0.3927465256690979,0.9055,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
163400,0.4941610897554551,0.8356738104700231,0.3990996455192566,0.9084,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
163500,0.49403619732114734,0.835712861793421,0.3655650260925293,0.8873,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
163600,0.49388135193930655,0.8357634751604905,0.40938331928253174,0.9046,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
163700,0.49372347040860437,0.8358146476412347,0.4059752533912659,0.9044,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
163800,0.493562589040185,0.8358661872476424,0.42927605381011963,0.9063,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
163900,0.49343034213397413,0.8359101313713261,0.37313254413604735,0.8842,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
164000,0.4932766706815389,0.8359591180933679,0.40690947465896604,0.9062,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
164100,0.4931265526828321,0.8360069013709722,0.45986285333633425,0.899,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
164200,0.4929697835726525,0.8360580077281154,0.40885440254211425,0.9045,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
164300,0.4928414204037493,0.8361000150021171,0.3396058081626892,0.8959,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
164400,0.49268780134375656,0.8361496231205496,0.4337544322967529,0.9033,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
164500,0.49253064449050254,0.8362006445341617,0.3835920311927795,0.9059,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
164600,0.4923714707274575,0.8362522690164099,0.4306848882675171,0.8996,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
164700,0.4922456087148095,0.8362930595702495,0.34940551204681397,0.8888,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
164800,0.49208474229928034,0.8363447076821459,0.40060404863357546,0.9062,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
164900,0.4919277630499914,0.8363935900208279,0.40119257020950316,0.9033,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
165000,0.4917757626333041,0.8364423656582585,0.4795506449699402,0.8963,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
165100,0.49165650652946374,0.8364796743870222,0.33870846204757693,0.8946,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
165200,0.49150551261306247,0.8365285282146595,0.37359259757995605,0.9076,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
165300,0.49135798977458034,0.836575761727354,0.39774619970321656,0.9027,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
165400,0.4912053575683894,0.836625025814353,0.4156856475830078,0.8975,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
165500,0.4910424551215873,0.8366756404702667,0.41531032571792603,0.907,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
165600,0.4908826604106965,0.8367270911548508,0.37833511552810667,0.9074,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
165700,0.4907286829262307,0.8367756008846677,0.3766570896625519,0.9042,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
165800,0.4905818107307144,0.8368221733467357,0.39645902605056765,0.8889,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
165900,0.4904279307168519,0.8368702844632019,0.39580548543930055,0.908,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
166000,0.4902701507110901,0.8369203160990581,0.399213165140152,0.906,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
166100,0.49010581745781046,0.8369746187674006,0.4413460123062134,0.9016,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
166200,0.4899642484225402,0.8370217125525,0.3533605381965637,0.8918,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
166300,0.4898126643028711,0.8370699640291829,0.44329497742652896,0.9009,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
166400,0.4896639912669496,0.8371179224818093,0.425777334690094,0.9049,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
166500,0.4895090132328539,0.8371671853031375,0.4120537900924683,0.905,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
166600,0.489371199197269,0.8372117977063979,0.3508061729431152,0.8914,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
166700,0.4892188205602042,0.8372617425862962,0.46643812046051025,0.9003,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
166800,0.4890681214524361,0.8373092365335714,0.4226081658363342,0.8979,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
166900,0.4889126693419881,0.8373592973394406,0.4440492505073547,0.9033,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
167000,0.4887811553187507,0.8374017214756276,0.35019610157012937,0.8905,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
167100,0.488630375392916,0.8374519478078691,0.4035854537010193,0.9031,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
167200,0.48847202368662873,0.8375018801535852,0.40089596519470216,0.9091,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
167300,0.488319556193213,0.8375512385884063,0.42005048542022705,0.9045,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
167400,0.48818844713560217,0.8375932601552853,0.3554376925468445,0.8871,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
167500,0.48803700992084315,0.8376411045144481,0.4319093391418457,0.9025,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
167600,0.48789050364933795,0.8376886117755262,0.40131948971748355,0.9057,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
167700,0.4877395495736074,0.8377370881965853,0.432665518283844,0.8985,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
167800,0.4876157232652521,0.8377771282382425,0.34168952083587645,0.8938,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
167900,0.487469474241331,0.8378236777723875,0.41591057167053225,0.9016,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
168000,0.48731714198146286,0.837872359559432,0.46112743377685544,0.8959,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
168100,0.4871716814822579,0.8379183317566306,0.386253942489624,0.907,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
168200,0.48704882337965255,0.8379577506958918,0.3328221841812134,0.8967,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
168300,0.4868932899055447,0.8380093326384749,0.4351739985942841,0.8989,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
168400,0.48674210343645036,0.8380566739578489,0.4342997438430786,0.9003,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
168500,0.4865962046679206,0.8381033557136683,0.4602635389328003,0.9003,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
168600,0.48647075285938207,0.8381440095286509,0.3563008957862854,0.8923,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
168700,0.48631800679285175,0.8381936899018404,0.39079681386947634,0.9084,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
168800,0.4861661244456773,0.8382428480893029,0.40329226903915405,0.9048,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
168900,0.4860146976177425,0.8382907905312557,0.4368812895774841,0.9008,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
169000,0.48589627153287623,0.8383290164742743,0.3407636142730713,0.8958,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
169100,0.4857475972509972,0.838377036237932,0.409304629611969,0.9039,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
169200,0.4855966219503903,0.8384251378380138,0.4324508204460144,0.9034,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
169300,0.485452610139577,0.8384710116383566,0.39534507303237915,0.9078,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
169400,0.48533577307875475,0.8385089027401399,0.3406881925582886,0.8944,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
169500,0.4851805056628251,0.8385586406379525,0.39264249668121337,0.905,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
169600,0.4850255633673832,0.8386091036651177,0.39068431816101074,0.9096,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
169700,0.48487186270063465,0.838659426781272,0.5097012636184692,0.8907,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
169800,0.48471901221982344,0.8387094025816701,0.40549454565048215,0.9076,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
169900,0.48456077065812203,0.8387602860580924,0.3976847891807556,0.906,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
170000,0.48441306507633686,0.8388084416349085,0.42291956281661985,0.8975,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
170100,0.4842681834206135,0.8388559091079608,0.36921622343063354,0.8966,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
170200,0.4841143862347239,0.8389051465004488,0.39595547246932983,0.9053,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
170300,0.48396470176432166,0.8389525351865362,0.3812352922916412,0.9037,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
170400,0.48381380963776005,0.8389992257157816,0.39804020590782163,0.905,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
170500,0.4836716621316581,0.8390449567036031,0.36034018096923826,0.8947,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
170600,0.48352239469728675,0.8390932801613494,0.39372404937744143,0.9057,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
170700,0.4833785577483089,0.8391386150406802,0.4096213614940643,0.9052,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
170800,0.48322707162845374,0.8391877426562157,0.4492760251045227,0.894,0.9104,0.3096335127353668,10:36:48,cuda:5,0.001
