Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
13410,0.1486988806607985,0.9357714406426562,0.14325933041779892,0.9391304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13420,0.14868444072554435,0.9357788535661763,0.14268605771272078,0.9391304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13430,0.14867755733879234,0.9357845073820154,0.13977416577546492,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13440,0.14867760467190355,0.9357857859023522,0.14108320650847062,0.9326086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13450,0.1486767281263809,0.9357860991191221,0.14446421332981277,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13460,0.14866781588206507,0.9357920256741201,0.1392657819001571,0.9430434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13470,0.14866191273292964,0.935792424330448,0.14834474148957627,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13480,0.14866169021870063,0.9357919516074725,0.13398933244788128,0.9417391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13490,0.14866187456441293,0.9357882890721985,0.1405383599322775,0.9430434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13500,0.1486616357696785,0.9357875302873969,0.14084156782730767,0.9295652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13510,0.14865165480253112,0.9357887999443936,0.1459062908006751,0.9365217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13520,0.14865644026224886,0.9357845690802802,0.14127226124639097,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13530,0.1486541833270497,0.9357840137608576,0.1382221736078677,0.9439130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13540,0.14864936922384386,0.9357858611685533,0.14436272082121476,0.9360869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13550,0.14864349100973837,0.9357871283183234,0.15408503490945566,0.9282608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13560,0.14863970983002833,0.9357869508460863,0.1440628781525985,0.9426086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13570,0.14863985418857195,0.9357873503098469,0.1681963763029679,0.9252173913043479,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13580,0.14862728555516766,0.935790630427542,0.1503295259890349,0.9317391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13590,0.1486160726000432,0.935799088125244,0.1571349467401919,0.9269565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13600,0.14861310088604762,0.9357966007680437,0.15409563810929008,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13610,0.14861262122481847,0.9357940275439517,0.13949124294778575,0.9369565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13620,0.14860585584216965,0.9357961440167679,0.13799831722093664,0.938695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13630,0.14860051089116155,0.9358002668589643,0.1513397905100947,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13640,0.14859629099430263,0.9358012282102828,0.1499808576832647,0.9391304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13650,0.1485929385496409,0.935802474797971,0.14852161656255308,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13660,0.14858231310586595,0.9358045788687339,0.1403165576768958,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13670,0.14857678202813038,0.9358052487199919,0.15762740840082584,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13680,0.14857025591488457,0.9358102078547305,0.14593656954557999,0.9369565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13690,0.14856696859416985,0.9358107837746069,0.13859294476716416,0.9408695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13700,0.14855605861666218,0.9358154460594305,0.14900575803673785,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13710,0.14855094602365496,0.935814964445657,0.148999663643215,0.9395652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13720,0.14854489602255325,0.9358167650175732,0.14236224962317426,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13730,0.14854127732786568,0.9358179930077981,0.14151354914126188,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13740,0.1485389990987575,0.935817225821076,0.14745548662932023,0.9317391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13750,0.1485267220825367,0.9358230046793384,0.14484711356784988,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13760,0.14851781372665576,0.935827353349644,0.14159034646075705,0.938695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13770,0.148513449647589,0.9358287660801033,0.15667361715565556,0.9260869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13780,0.1484985317838251,0.935835091895772,0.1565986044510551,0.9321739130434783,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13790,0.14849431998393947,0.9358345988055758,0.14760394884192427,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13800,0.14848826308683138,0.9358377923500738,0.12321938556173573,0.9504347826086956,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13810,0.14848395372179207,0.9358353147304884,0.12951354068258533,0.9430434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13820,0.14847672923166091,0.9358322744599746,0.1361346078955609,0.9365217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13830,0.14848191439821462,0.9358272581802379,0.14724608877430792,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13840,0.14847897426117493,0.9358279033895966,0.13105355055435844,0.9404347826086956,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13850,0.14847372159104624,0.9358270474899003,0.14944069820901623,0.9343478260869565,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13860,0.1484643561866186,0.9358333380384275,0.1436021837980851,0.938695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13870,0.14845574882043253,0.9358336953639395,0.13558748328167458,0.94,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13880,0.14845873357647882,0.9358306693954411,0.15020910345989724,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13890,0.14846696307213372,0.9358245491473095,0.14214911253555962,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13900,0.14846872299806405,0.9358209711470795,0.14903580624124277,0.9317391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13910,0.14846466421966314,0.9358238679515958,0.14476111370584238,0.9360869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13920,0.1484628642031802,0.9358261984135461,0.14645957863849143,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13930,0.1484506455975574,0.9358310534860597,0.1514035001008407,0.9308695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13940,0.14844740448569219,0.935825429224544,0.1492426930303159,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13950,0.14845044489817483,0.9358227048543951,0.15026064997134,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13960,0.14844362629438296,0.9358278323145984,0.14539784141208814,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13970,0.14844647318332982,0.9358267906197204,0.1373466325842816,0.938695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13980,0.1484411933702681,0.9358279894675091,0.14757334501846978,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
13990,0.14843324000307442,0.9358291865985886,0.14363073017286218,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14000,0.1484264785905293,0.9358261898054366,0.14486918573794158,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14010,0.14842077025953226,0.9358301793206995,0.14425662330959155,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14020,0.14842304635561618,0.9358276576909467,0.16189304185950237,0.9234782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14030,0.14842206150395781,0.935826899457513,0.15354818012403404,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14040,0.14841235697512692,0.9358275357359038,0.14358633456022843,0.9391304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14050,0.14840749830073385,0.9358295635435615,0.14554844566013503,0.9365217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14060,0.1484103257125354,0.9358288055729023,0.14122695591138756,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14070,0.1484128351978328,0.9358266582275383,0.14880750904912535,0.9330434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14080,0.14839576782784028,0.9358361854412995,0.14277994321740192,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14090,0.14839241812394827,0.9358384790289992,0.1491018237238345,0.9369565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14100,0.1483792289297082,0.9358459559239781,0.1486524780936863,0.9330434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14110,0.1483711625407288,0.9358501804693756,0.1448683440166971,0.9365217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14120,0.14836671326334738,0.9358488568774677,0.13748570898304815,0.9408695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14130,0.1483651474339897,0.9358525195554365,0.14597078903861668,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14140,0.14835824852142762,0.935852303040097,0.14439202764759893,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14150,0.14836226215507567,0.935849598163031,0.13589205202849014,0.9408695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14160,0.1483676264961707,0.9358474497589357,0.14462634045144787,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14170,0.14836813134681243,0.9358499985641356,0.15857026307479194,0.9282608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14180,0.14836945304193946,0.9358441803558243,0.14077917016070823,0.9421739130434783,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14190,0.14835428894200212,0.935848106599136,0.142664911850639,0.9404347826086956,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14200,0.14835578005609468,0.9358470674724371,0.13489910706229832,0.9395652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14210,0.14835330386696496,0.9358504354415378,0.15325006816698158,0.9360869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14220,0.14835318656088364,0.9358524228759731,0.1495194841467816,0.9326086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14230,0.1483583861776786,0.9358489082268213,0.14183269666588824,0.9417391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14240,0.14835893816048026,0.9358453985221724,0.14758140812749448,0.93,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14250,0.14836119151268054,0.9358446395288685,0.1499801320615022,0.9343478260869565,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14260,0.14835199365049367,0.9358481868469576,0.15086066204568613,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14270,0.14834894150132055,0.9358466043695709,0.15404206649116847,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14280,0.14834062913069335,0.9358516001753617,0.15694818164991295,0.9265217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14290,0.14833272221127475,0.9358530294401122,0.1438430769547172,0.9417391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14300,0.14832866684942275,0.9358517205148411,0.1485233331763226,0.9317391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14310,0.14832792400854844,0.9358523274127221,0.13736026598059614,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14320,0.14832667396224294,0.9358521137536067,0.13851565568343452,0.9456521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14330,0.14832522633347567,0.9358469855832241,0.15653654181438945,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14340,0.14831641304004797,0.9358491472128754,0.14817624796991763,0.9321739130434783,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14350,0.14831485313366824,0.9358486635524518,0.14870652903681217,0.9365217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14360,0.1483140017917122,0.9358443658986105,0.1467303815095321,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14370,0.14830302533609174,0.9358457922498586,0.13870558033818783,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14380,0.1483130820516248,0.9358376932294722,0.14428428898686949,0.9317391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14390,0.14830591315918484,0.9358426570346225,0.14783196407815685,0.9369565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14400,0.14831299962574027,0.935838647234833,0.1430982374108356,0.9365217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14410,0.14830972815410692,0.9358389874781554,0.15903993026069974,0.9273913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14420,0.1483106593989264,0.9358389718475876,0.15024445906929348,0.9326086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14430,0.14830094156714776,0.935842836411123,0.1354796152529509,0.9434782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14440,0.1482992115457286,0.9358434440106566,0.13614644838416057,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14450,0.14829517205158552,0.9358437799887789,0.1456942831951639,0.941304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14460,0.14828817678476258,0.9358416801782007,0.15921402143395466,0.9273913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14470,0.1482733899080308,0.9358466137828244,0.1370522233714228,0.9421739130434783,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14480,0.1482666463365867,0.9358501894762328,0.15891547659169072,0.9269565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14490,0.1482589487210965,0.9358537602260478,0.14586985878322437,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14500,0.1482500105279292,0.9358575124696018,0.1443260607512101,0.9395652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14510,0.14824378475185082,0.9358610732688091,0.13904779682988705,0.9391304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14520,0.14823989091754605,0.9358648986292393,0.14265107362166696,0.938695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14530,0.14823993512818018,0.9358654872556612,0.14979221426922343,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14540,0.14824029769031138,0.935864998659868,0.13983229181040888,0.9430434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14550,0.1482385420260613,0.9358637039841747,0.13615810311358909,0.941304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14560,0.14823062705444795,0.935866442077926,0.13639323027237601,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14570,0.1482224072439419,0.9358713247892169,0.1472563013823136,0.9369565217391305,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14580,0.1482157948467656,0.9358723608898584,0.14796910742054814,0.9317391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14590,0.14821022600326203,0.935876160153786,0.15088293821915336,0.9326086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14600,0.14820563529216793,0.9358775422257097,0.14663528442382812,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14610,0.1482040540998892,0.9358778511468863,0.15225698802782142,0.9295652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14620,0.14819408412844015,0.9358835122531912,0.14325316719386888,0.938695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14630,0.14819263338695277,0.9358832817695162,0.1504594147723654,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14640,0.14818021276670654,0.9358865260358091,0.147102049951968,0.9330434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14650,0.14817715556968028,0.9358889646213212,0.13604038570238197,0.9391304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14660,0.1481693431392925,0.9358926522006032,0.133921362006146,0.94,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14670,0.1481722856368795,0.9358878818753568,0.13289462048074474,0.9391304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14680,0.1481775052195745,0.9358839176719566,0.14334576233573582,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14690,0.14817390773894043,0.9358855523415318,0.13828610295834748,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14700,0.1481691063674886,0.9358834583464202,0.14492861374564792,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14710,0.14815541357574888,0.9358909429445404,0.14813706356546152,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14720,0.14815018108245814,0.935889113942893,0.1461722058835237,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14730,0.14814598922753405,0.9358870217976848,0.1417175823709239,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14740,0.14813585996125297,0.9358915687596557,0.15110772671906844,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14750,0.14812373587164682,0.9358968237293963,0.14334243193916651,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14760,0.1481280194991593,0.9358923447563585,0.14397680199664573,0.9426086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14770,0.14812151449318992,0.9358944946837257,0.15113350743832796,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14780,0.1481128556696355,0.9358974358974359,0.15302216820094897,0.9308695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14790,0.14810812075548485,0.9358966693686467,0.14950730448183805,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14800,0.148093467311261,0.9359035707563033,0.14452990905098292,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14810,0.14808955424376666,0.9359030653114452,0.14508156817892323,0.9360869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14820,0.14807725886575573,0.935904408674145,0.14158941517705503,0.938695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14830,0.14806936876050658,0.9359048775931705,0.14800114673116932,0.9326086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14840,0.1480584207962574,0.9359107002173644,0.1441699401192043,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14850,0.14805040578442216,0.9359117722384822,0.14795979955922003,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14860,0.1480459022841787,0.9359136327395553,0.14326273213262145,0.9356521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14870,0.14803926762125189,0.9359149644720487,0.1452950668334961,0.9360869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14880,0.1480339336177493,0.9359178721349858,0.15774556781934657,0.93,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14890,0.14803230173450266,0.9359215642169193,0.15016188082487686,0.9352173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14900,0.1480292510489064,0.9359207871288012,0.15057545620462168,0.9291304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14910,0.1480227327215861,0.9359243918005391,0.14906711495440939,0.9326086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14920,0.14803262901800754,0.9359199423469088,0.1407321946517281,0.9326086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14930,0.14803793134387092,0.9359154988636459,0.14524411491725756,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14940,0.14803121047495074,0.9359178707017206,0.15053421020507812,0.9343478260869565,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14950,0.14802745815765148,0.9359173604073667,0.14205816268920898,0.9360869565217391,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14960,0.14801528831196775,0.935923127945029,0.14526463881782864,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14970,0.14800860806158606,0.9359241830530022,0.1465623432656993,0.9326086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14980,0.14800167970429134,0.9359249755518593,0.14802116974540377,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
14990,0.1479883101525674,0.9359309074621068,0.14901730993519657,0.9408695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15000,0.1479757860241806,0.9359358680466069,0.14968810122946033,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15010,0.14796921905919144,0.93593873658944,0.13642231568046237,0.9456521739130435,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15020,0.1479616140387119,0.9359416013062701,0.14436737143475076,0.9330434782608695,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15030,0.14795294684218271,0.9359436812142632,0.1502347299327021,0.9365217391304348,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15040,0.14794891282184577,0.9359444575679087,0.1437499941950259,0.9373913043478261,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15050,0.14794068818436987,0.9359493926262402,0.1508324390908946,0.9304347826086956,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15060,0.14793432489903008,0.9359483454734219,0.15935517518416695,0.9291304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15070,0.14793521469878698,0.9359469606488934,0.15391218765922215,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15080,0.14793336080580108,0.9359479922367179,0.1498162443741508,0.9326086956521739,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15090,0.14793008538639682,0.9359461702017321,0.14557835454526155,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15100,0.14792862170620774,0.935944609707812,0.14911157773888628,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15110,0.1479260404856527,0.9359448639466352,0.15044843756634257,0.93,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15120,0.14792281077352756,0.9359433063856656,0.14487943068794581,0.9382608695652174,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15130,0.14792155045923686,0.935945112805288,0.1439853925290315,0.9378260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15140,0.1479108585579091,0.93595001809066,0.1394622330043627,0.938695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15150,0.14790325103041327,0.9359538048784015,0.14103298104327658,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15160,0.14789369722753598,0.9359586979840412,0.14244383438773778,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15170,0.1478887973752148,0.9359622949855612,0.1523398092518682,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15180,0.14787959898510192,0.9359651139652397,0.13908231735229493,0.9395652173913044,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15190,0.14787888968924157,0.9359625198729369,0.15323284978451937,0.9308695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15200,0.14788067465107343,0.9359622459665088,0.14456645302150561,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15210,0.14788038782010987,0.9359632586659478,0.15385818647301716,0.9339130434782609,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15220,0.14787897333949424,0.935962213394676,0.1515414329197096,0.9278260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15230,0.1478676939379313,0.9359672569500109,0.1405500669064729,0.9347826086956522,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15240,0.14786074245003908,0.9359680076242745,0.15408280745796535,0.9278260869565217,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15250,0.1478577410981029,0.9359718362186106,0.135162760693094,0.9417391304347826,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15260,0.1478484706200867,0.9359748905654495,0.15659724525783372,0.931304347826087,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15270,0.14784684952948532,0.9359733286048714,0.15436371513034985,0.9334782608695652,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15280,0.14784581626116985,0.9359722808340127,0.13605251478112262,0.9452173913043478,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
15290,0.1478470891137776,0.9359704667264457,0.14424420149429984,0.9308695652173913,0.9508695652173913,0.11961690653925357,1:44:30,cuda:2,3e-06
