Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
6690,0.6281473495074407,0.7687950521175081,1.213830551147461,0.7937,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6700,0.6272626733614665,0.7691292984032496,1.2230677917480468,0.7931,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6710,0.626388460472364,0.7694596245864563,1.2304497314453124,0.7924,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6720,0.6255097103846198,0.7697912972882178,1.2349012420654297,0.7913,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6730,0.6246445407991571,0.7701196516091762,1.2382236358642578,0.7923,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6740,0.6237794381547335,0.7704476098323441,1.2411219512939453,0.7935,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6750,0.6229156778878197,0.770775173724011,1.246945440673828,0.7923,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6760,0.622051353248167,0.7711011855067624,1.2497974884033203,0.7919,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6770,0.6213446023794226,0.7713755077276495,1.1972856353759767,0.7938,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6780,0.6204880528988898,0.7717019950701327,1.202690560913086,0.7937,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6790,0.6196319810198685,0.7720240541576427,1.2089368927001953,0.7929,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6800,0.6187822372440652,0.7723463155856193,1.2190095336914062,0.7927,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6810,0.6179355182153311,0.7726676274097232,1.2298507781982422,0.7925,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6820,0.6170865397776157,0.7729882811602066,1.2316102020263673,0.7934,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6830,0.6162275393930876,0.7733117227417333,1.2360352691650391,0.7919,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6840,0.6153896732463612,0.7736302044895097,1.2485003173828124,0.7909,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6850,0.6145483201097135,0.7739497558050652,1.2497385833740235,0.7928,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6860,0.6137513066840142,0.7742533092301926,1.2511944885253907,0.7913,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6870,0.6129105476530288,0.7745707478708547,1.2531445129394532,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6880,0.6120672155292141,0.7748886848173838,1.2538692810058594,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6890,0.6112384857433845,0.7752025671014189,1.261250112915039,0.7906,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6900,0.6104040891204291,0.7755183766393108,1.2613934661865234,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6910,0.6095795937797261,0.7758307166647004,1.2676590393066407,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6920,0.6087549730206738,0.7761430005165336,1.2713697540283204,0.7919,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6930,0.6079235740569663,0.7764557939933582,1.2766138275146484,0.7925,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6940,0.6071027916322088,0.7767645769894552,1.2823643005371095,0.7919,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6950,0.6062757005416692,0.7770766978552932,1.2830775634765625,0.7911,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6960,0.6055343621748791,0.77735858513049,1.2600049377441407,0.7923,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6970,0.6047220419799387,0.7776644690968145,1.2601910400390626,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6980,0.6039011601943641,0.7779745273144634,1.2677837890625,0.7919,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
6990,0.6030929328640985,0.7782803311338485,1.2724712036132813,0.7905,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7000,0.6022682460487879,0.7785891776520598,1.2764288696289063,0.7913,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7010,0.6014564154035019,0.7788968605051639,1.2812207794189454,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7020,0.6006578883281696,0.7791983599162092,1.285305795288086,0.792,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7030,0.5998429473731755,0.7795051313271874,1.287985659790039,0.7907,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7040,0.5990392907405827,0.7798093581732589,1.2932077239990234,0.7911,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7050,0.5982568592292905,0.7801057700432731,1.2910893981933593,0.7926,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7060,0.5975505630315133,0.7803772872623912,1.25326279296875,0.7923,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7070,0.596762849140568,0.7806759468689018,1.2543312957763673,0.7924,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7080,0.5959701527220892,0.7809748671390612,1.2580289825439452,0.7916,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7090,0.5951861596109592,0.7812718357509287,1.2639341735839844,0.7921,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7100,0.5943986408998132,0.7815707251369016,1.2687962921142577,0.792,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7110,0.5936157911726776,0.7818660147292291,1.2783208038330078,0.791,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7120,0.5928331068720388,0.7821610225471199,1.283706707763672,0.7908,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7130,0.592051791018473,0.7824554749340369,1.2886950805664064,0.792,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7140,0.5912740746222145,0.7827507465308273,1.2918542724609374,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7150,0.590500975896697,0.7830413523943168,1.2971213226318359,0.7911,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7160,0.5898417527501505,0.7832947045969109,1.2418884887695312,0.7929,0.8052,0.6728494491577148,0:59:17,cuda:0,1.5006249999999999e-05
7170,0.5890847029963899,0.783581563307663,1.2441981475830077,0.7912,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7180,0.5883239220715777,0.7838714414229504,1.2448313049316406,0.7913,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7190,0.5875658363796454,0.7841588751422752,1.2469301696777344,0.7924,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7200,0.5867906153547024,0.7844493182481307,1.2530487915039064,0.792,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7210,0.5860261580838397,0.7847386811858281,1.254651821899414,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7220,0.5852748809956161,0.7850231685550378,1.257044451904297,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7230,0.5845076901779029,0.7853125582746792,1.261190072631836,0.7909,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7240,0.5837501371098466,0.7855978978731881,1.26346201171875,0.7921,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7250,0.5829969407051016,0.785882717998175,1.2655835266113282,0.7923,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7260,0.5823867235394735,0.7861125927493543,1.230007098388672,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7270,0.5816410609185225,0.7863940429055715,1.2304074493408204,0.7922,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7280,0.5808983117450844,0.7866760631928951,1.233717544555664,0.7916,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7290,0.5801547904296498,0.786956769520598,1.235461782836914,0.7916,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7300,0.5794116390738471,0.7872375095568213,1.2412646057128907,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7310,0.5786849639788323,0.7875150661839768,1.2419451080322266,0.7925,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7320,0.577944692664454,0.7877953422028802,1.2486225708007812,0.7921,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7330,0.5772224311174828,0.7880700386691648,1.2522662872314454,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7340,0.5764859910433401,0.7883477218942494,1.2563098754882813,0.7912,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7350,0.5757856873349314,0.7886115282393444,1.2545294616699219,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7360,0.5750507657702842,0.7888882616827207,1.2577161926269531,0.791,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7370,0.5743166234427151,0.7891658370453569,1.2618911376953126,0.7916,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7380,0.5735962085467861,0.7894392055810713,1.2640245697021484,0.7911,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7390,0.5728727146485129,0.7897142184337702,1.2662890625,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7400,0.5721427699157404,0.7899900744469444,1.2693309600830078,0.7916,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7410,0.5714159157276688,0.7902622743063636,1.2719747009277345,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7420,0.5706963066489106,0.7905353226535726,1.2750173950195312,0.7909,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7430,0.5699833158545892,0.7908055235539125,1.2754937194824219,0.7909,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7440,0.569275015692223,0.7910747322862188,1.2765680480957031,0.791,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7450,0.5686240161234796,0.7913217183790973,1.2548553863525391,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7460,0.5679017224671526,0.7915931988601019,1.2589647399902344,0.7922,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7470,0.5671902708861232,0.791861851273527,1.260957357788086,0.7918,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7480,0.566482365746024,0.7921321408809672,1.2649313110351563,0.7908,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7490,0.5657741519373903,0.7923996131884324,1.2676025360107421,0.7922,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7500,0.5650746539353728,0.7926642795030017,1.2697813110351563,0.7906,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7510,0.5643610171296198,0.7929318918151605,1.2729071960449219,0.7905,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7520,0.5636732732955513,0.7931946204906686,1.2745561218261718,0.7912,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7530,0.5629744699077497,0.7934600322290511,1.2779235961914062,0.7909,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7540,0.5622821167562752,0.7937226583941849,1.281549594116211,0.7907,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7550,0.5616708840742027,0.7939554478061341,1.2601186309814454,0.7912,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7560,0.560979264327263,0.7942169905228013,1.2616069885253907,0.7916,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7570,0.560283304225143,0.794480946463705,1.2666991607666016,0.7919,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7580,0.5595908143945227,0.7947416182340896,1.2704300903320314,0.7918,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7590,0.5588983689590242,0.7950023753950385,1.2750775329589843,0.7913,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7600,0.5582144841052893,0.7952614126286692,1.2790458129882813,0.7908,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7610,0.5575309678213781,0.7955200243093468,1.2790418365478515,0.7913,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7620,0.5568458435885174,0.7957776977677193,1.2823517700195313,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7630,0.5561759665383981,0.7960331525200847,1.2838700714111329,0.7919,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7640,0.5555001140948287,0.7962884493053988,1.2872912231445313,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7650,0.5549394761136809,0.7965026498725274,1.2538267547607422,0.7903,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7660,0.5542748852666023,0.7967541159422663,1.253860205078125,0.7912,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7670,0.5536075523763002,0.7970077346349759,1.2577182281494141,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7680,0.5529374237636244,0.7972624768304931,1.2600710327148437,0.7903,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7690,0.5522688108127255,0.7975152800769815,1.262651446533203,0.7918,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7700,0.551604261834922,0.7977671699772777,1.2668198822021484,0.7912,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7710,0.5509388045632635,0.7980196751445745,1.2684313598632813,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7720,0.550274679163618,0.7982707624261821,1.272223245239258,0.7918,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7730,0.5496186108338533,0.7985204373433279,1.2769320068359375,0.7911,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7740,0.548948426565661,0.7987727563661111,1.2827859680175782,0.7908,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7750,0.5484284005532939,0.7989735012926692,1.2469823364257813,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7760,0.5477753741099631,0.7992177745542118,1.2481286468505859,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7770,0.5471428754882155,0.7994609124990416,1.2513046295166015,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7780,0.5464907138024517,0.7997079573437368,1.2549418640136718,0.7916,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7790,0.5458484802712225,0.7999536110898677,1.2580265838623046,0.791,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7800,0.5452051241890925,0.8001993865647222,1.261391064453125,0.7906,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7810,0.544549765581153,0.8004470397417728,1.2640524383544922,0.7913,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7820,0.5438970794726842,0.8006935562122348,1.268683251953125,0.7912,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7830,0.5432544679683264,0.8009381895139815,1.2730374938964844,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7840,0.5426380633676133,0.8011702002143726,1.2714390411376952,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7850,0.5420023566554162,0.8014118620981657,1.2743585174560548,0.7919,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7860,0.5413657210683095,0.8016539043052275,1.27723935546875,0.7919,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7870,0.5407255884028874,0.8018973214285714,1.2817510375976562,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,5.2521874999999994e-06
7880,0.540078066116288,0.802140367352136,1.2817229583740235,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
7890,0.5394407840587879,0.8023808080848223,1.2824119842529298,0.7911,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
7900,0.5388096865802869,0.8026201419317965,1.2838785858154298,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
7910,0.5381733916599235,0.8028603550929155,1.2851189147949218,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
7920,0.5375476656837351,0.8030974852726928,1.2848247436523437,0.7916,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
7930,0.536914749380559,0.8033367337255646,1.2854281921386719,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
7940,0.5363386166012831,0.8035554910532696,1.2742795989990234,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
7950,0.5357188383231976,0.8037915958365708,1.274172900390625,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
7960,0.5350939263103275,0.8040285825707769,1.2740662475585938,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
7970,0.534461087185403,0.8042671855882225,1.2750536834716797,0.792,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
7980,0.5338394299805455,0.8045027327986923,1.2768363037109376,0.7914,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
7990,0.5332247916985333,0.8047367073357377,1.2790275817871093,0.7918,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8000,0.5326157577107213,0.8049703399296859,1.2810619232177733,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8010,0.5320017729359877,0.8052019192753492,1.2813358215332031,0.791,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8020,0.5313764966886809,0.8054375618204636,1.2825391174316407,0.7913,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8030,0.5307617219921681,0.8056696869594417,1.283621517944336,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8040,0.5302309326863848,0.8058707246207246,1.2662207977294921,0.7911,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8050,0.5296277084477767,0.8061000370038562,1.2647147674560546,0.7919,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8060,0.5290285222651174,0.8063287784477728,1.265006362915039,0.7916,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8070,0.5284170372317887,0.8065603508567432,1.2671888305664063,0.7913,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8080,0.5278091597371563,0.8067898928945633,1.2689103057861328,0.7918,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8090,0.5272003275212158,0.807018865547847,1.2699607757568359,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8100,0.5265963424629798,0.8072475128711338,1.2718287811279296,0.7918,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8110,0.5259976031256902,0.8074741445969457,1.2736079864501952,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8120,0.5253999380303399,0.8076997335598718,1.2742607421875,0.7915,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8130,0.5248156176931652,0.8079221142350265,1.2749751281738282,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8140,0.5243331064667933,0.8081107785469127,1.25809169921875,0.7916,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8150,0.5237367860563975,0.8083364432765593,1.2594811767578125,0.7917,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8160,0.5231519642075585,0.8085589112315986,1.260511474609375,0.7912,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8170,0.5225631516641532,0.8087808327480532,1.2622731842041015,0.7906,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8180,0.5219833884662508,0.8090010119634007,1.2628907196044923,0.7906,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8190,0.5214060079710771,0.8092218480928335,1.2627481353759766,0.7909,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
8200,0.5208190530008082,0.8094430997365393,1.2637895385742188,0.7912,0.8052,0.6728494491577148,0:59:17,cuda:0,1.8382656249999998e-06
